0.000000 0.000013 0.001158 0.006693 0.015688 0.025153 0.033205 0.039105 0.042840 0.044790 0.045515 171.750000 
0.000000 0.000011 0.000992 0.005846 0.013840 0.022268 0.029400 0.034584 0.037832 0.039510 0.040128 172.500000 
0.000000 0.000009 0.000848 0.005092 0.012169 0.019644 0.025941 0.030480 0.033297 0.034739 0.035264 173.250000 
0.000000 0.000008 0.000723 0.004423 0.010666 0.017273 0.022812 0.026775 0.029212 0.030448 0.030893 174.000000 
0.000000 0.000006 0.000616 0.003832 0.009321 0.015139 0.019996 0.023446 0.025550 0.026607 0.026985 174.750000 
0.000000 0.000005 0.000524 0.003312 0.008122 0.013229 0.017475 0.020470 0.022282 0.023185 0.023505 175.500000 
0.000000 0.000004 0.000445 0.002856 0.007058 0.011526 0.015227 0.017821 0.019378 0.020148 0.020419 176.250000 
0.000000 0.000004 0.000377 0.002457 0.006118 0.010016 0.013233 0.015473 0.016809 0.017464 0.017693 177.000000 
0.000000 0.000003 0.000320 0.002110 0.005290 0.008680 0.011469 0.013400 0.014544 0.015101 0.015294 177.750000 
0.000000 0.000003 0.000270 0.001808 0.004563 0.007505 0.009916 0.011577 0.012554 0.013027 0.013191 178.500000 
0.000000 0.000002 0.000228 0.001547 0.003927 0.006473 0.008554 0.009979 0.010813 0.011214 0.011352 179.250000 
0.000000 0.000002 0.000193 0.001321 0.003373 0.005571 0.007362 0.008583 0.009293 0.009633 0.009749 180.000000 
0.000000 0.000001 0.000163 0.001126 0.002892 0.004785 0.006323 0.007367 0.007971 0.008259 0.008356 180.750000 
0.000000 0.000001 0.000137 0.000958 0.002474 0.004101 0.005420 0.006312 0.006825 0.007068 0.007150 181.500000 
0.000000 0.000001 0.000115 0.000814 0.002113 0.003509 0.004638 0.005397 0.005833 0.006038 0.006107 182.250000 
0.000000 0.000001 0.000097 0.000691 0.001802 0.002997 0.003961 0.004608 0.004976 0.005149 0.005207 183.000000 
0.000000 0.000001 0.000081 0.000586 0.001534 0.002556 0.003378 0.003927 0.004239 0.004385 0.004434 183.750000 
0.000000 0.000001 0.000068 0.000496 0.001305 0.002176 0.002876 0.003342 0.003606 0.003729 0.003769 184.500000 
0.000000 0.000000 0.000057 0.000419 0.001107 0.001850 0.002445 0.002840 0.003063 0.003166 0.003200 185.250000 
0.000000 0.000000 0.000048 0.000354 0.000939 0.001570 0.002076 0.002410 0.002598 0.002685 0.002714 186.000000 
0.000000 0.000000 0.000040 0.000299 0.000795 0.001331 0.001760 0.002043 0.002201 0.002274 0.002298 186.750000 
0.000000 0.000000 0.000034 0.000252 0.000673 0.001127 0.001490 0.001729 0.001863 0.001924 0.001944 187.500000 
0.000000 0.000000 0.000028 0.000212 0.000568 0.000954 0.001261 0.001462 0.001575 0.001626 0.001643 188.250000 
0.000000 0.000000 0.000024 0.000179 0.000480 0.000806 0.001065 0.001235 0.001330 0.001373 0.001387 189.000000 
0.000000 0.000000 0.000020 0.000150 0.000405 0.000680 0.000899 0.001042 0.001122 0.001158 0.001170 189.750000 
0.000000 0.000000 0.000017 0.000126 0.000341 0.000574 0.000758 0.000879 0.000946 0.000976 0.000986 190.500000 
0.000000 0.000000 0.000014 0.000106 0.000287 0.000483 0.000639 0.000740 0.000796 0.000822 0.000830 191.250000 
0.000000 0.000000 0.000012 0.000089 0.000241 0.000407 0.000538 0.000623 0.000670 0.000691 0.000698 192.000000 
0.000000 0.000000 0.000010 0.000075 0.000203 0.000342 0.000452 0.000524 0.000563 0.000581 0.000587 192.750000 
0.000000 0.000000 0.000008 0.000062 0.000170 0.000288 0.000380 0.000440 0.000473 0.000488 0.000493 193.500000 
0.000000 0.000000 0.000007 0.000052 0.000143 0.000242 0.000319 0.000370 0.000397 0.000410 0.000414 194.250000 
0.000000 0.000000 0.000006 0.000044 0.000120 0.000203 0.000268 0.000310 0.000334 0.000344 0.000347 195.000000 
0.000000 0.000000 0.000005 0.000037 0.000101 0.000170 0.000225 0.000260 0.000280 0.000288 0.000291 195.750000 
0.000000 0.000000 0.000004 0.000031 0.000084 0.000143 0.000189 0.000218 0.000234 0.000242 0.000244 196.500000 
0.000000 0.000000 0.000003 0.000026 0.000071 0.000119 0.000158 0.000183 0.000196 0.000202 0.000204 197.250000 
0.000000 0.000000 0.000003 0.000021 0.000059 0.000100 0.000132 0.000153 0.000164 0.000170 0.000171 198.000000 
0.000000 0.000000 0.000002 0.000018 0.000049 0.000084 0.000111 0.000128 0.000138 0.000142 0.000143 198.750000 
0.000000 0.000000 0.000002 0.000015 0.000041 0.000070 0.000093 0.000107 0.000115 0.000119 0.000120 199.500000 
0.000000 0.000000 0.000002 0.000012 0.000035 0.000059 0.000078 0.000090 0.000096 0.000099 0.000100 200.250000 
0.000000 0.000000 0.000001 0.000010 0.000029 0.000049 0.000065 0.000075 0.000080 0.000083 0.000084 201.000000 
0.000000 0.000000 0.000001 0.000009 0.000024 0.000041 0.000054 0.000063 0.000067 0.000069 0.000070 201.750000 
0.000000 0.000000 0.000001 0.000007 0.000020 0.000034 0.000045 0.000052 0.000056 0.000058 0.000058 202.500000 
0.000000 0.000000 0.000001 0.000006 0.000017 0.000029 0.000038 0.000044 0.000047 0.000048 0.000049 203.250000 
0.000000 0.000000 0.000001 0.000005 0.000014 0.000024 0.000032 0.000037 0.000039 0.000040 0.000041 204.000000 
0.000000 0.000000 0.000001 0.000004 0.000012 0.000020 0.000026 0.000030 0.000033 0.000034 0.000034 204.750000 
0.000000 0.000000 0.000000 0.000003 0.000010 0.000017 0.000022 0.000025 0.000027 0.000028 0.000028 205.500000 
0.000000 0.000000 0.000000 0.000003 0.000008 0.000014 0.000018 0.000021 0.000023 0.000023 0.000024 206.250000 
0.000000 0.000000 0.000000 0.000002 0.000007 0.000012 0.000015 0.000018 0.000019 0.000020 0.000020 207.000000 
0.000000 0.000000 0.000000 0.000002 0.000006 0.000010 0.000013 0.000015 0.000016 0.000016 0.000016 207.750000 
0.000000 0.000000 0.000000 0.000002 0.000005 0.000008 0.000011 0.000012 0.000013 0.000014 0.000014 208.500000 
0.000000 0.000000 0.000000 0.000001 0.000004 0.000007 0.000009 0.000010 0.000011 0.000011 0.000011 209.250000 
0.000000 0.000000 0.000000 0.000001 0.000003 0.000006 0.000007 0.000009 0.000009 0.000009 0.000010 210.000000 
0.000000 0.000000 0.000000 0.000001 0.000003 0.000005 0.000006 0.000007 0.000008 0.000008 0.000008 210.750000 
0.000000 0.000000 0.000000 0.000001 0.000002 0.000004 0.000005 0.000006 0.000006 0.000007 0.000007 211.500000 
0.000000 0.000000 0.000000 0.000001 0.000002 0.000003 0.000004 0.000005 0.000005 0.000005 0.000005 212.250000 
0.000000 0.000000 0.000000 0.000001 0.000002 0.000003 0.000004 0.000004 0.000004 0.000005 0.000005 213.000000 
0.000000 0.000000 0.000000 0.000000 0.000001 0.000002 0.000003 0.000003 0.000004 0.000004 0.000004 213.750000 
0.000000 0.000000 0.000000 0.000000 0.000001 0.000002 0.000002 0.000003 0.000003 0.000003 0.000003 214.500000 
0.000000 0.000000 0.000000 0.000000 0.000001 0.000002 0.000002 0.000002 0.000003 0.000003 0.000003 215.250000 
0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000002 0.000002 0.000002 0.000002 0.000002 216.000000 
0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000002 0.000002 0.000002 0.000002 216.750000 
0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000001 0.000001 0.000002 0.000002 217.500000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000001 0.000001 0.000001 218.250000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000001 0.000001 0.000001 219.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000001 0.000001 0.000001 219.750000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000001 0.000001 220.500000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000001 221.250000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 222.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.750000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 223.500000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 224.250000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 225.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 225.750000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 226.500000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 227.250000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 228.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 228.750000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 229.500000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 230.250000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 231.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 231.750000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 232.500000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 233.250000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 234.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 234.750000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 235.500000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 236.250000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 237.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 237.750000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 238.500000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 239.250000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 240.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 240.750000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 241.500000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 242.250000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 243.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 243.750000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.500000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 245.250000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 246.750000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 247.500000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 248.250000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 249.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 249.750000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 250.500000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 251.250000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 252.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 252.750000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 253.500000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 254.250000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 255.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 255.750000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 256.500000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 257.250000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 258.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 258.750000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 259.500000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 260.250000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 261.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 261.750000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 262.500000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 263.250000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 264.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 264.750000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 265.500000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 266.250000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 267.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 267.750000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 268.500000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 269.250000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 270.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 270.750000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 271.500000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 272.250000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 273.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 273.750000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 274.500000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 275.250000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 276.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 276.750000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 277.500000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 278.250000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 279.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 279.750000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 280.500000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 281.250000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 282.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 282.750000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 283.500000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 284.250000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 285.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 285.750000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 286.500000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 287.250000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 288.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 288.750000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 289.500000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 290.250000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 291.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 291.750000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 292.500000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 293.250000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 294.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 294.750000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 295.500000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 296.250000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 297.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 297.750000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 298.500000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 299.250000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 300.000000 
